# time [BJD], relative flux, relative flux error
2.458453326290984638e+06,9.839279245401906238e-01,6.870420492397636032e-03,1.161284981769941549e+00,3.633193688601060733e-02,2.476624992091922828e-01,1.958272910073922679e-01,9.985174500091568150e-01,7.973885514664249370e-04
2.458453347124078311e+06,9.909107491856588013e-01,6.867631519615676784e-03,1.072164711460524167e+00,3.623678290784801415e-02,8.654083771325220553e-01,1.957520105045103820e-01,9.965200701540031236e-01,7.964992182955587044e-04
2.458453367957171053e+06,9.822819646810370120e-01,6.867625470130373465e-03,1.037716517765269630e+00,3.621079362128061530e-02,6.335712332553827819e-01,1.956599642389927340e-01,9.989201379829979466e-01,7.971991962466181943e-04
2.458453388790263329e+06,9.811100714409725088e-01,6.859843660921126872e-03,1.061224390188050037e+00,3.623853365655101133e-02,7.092218240098904225e-01,1.956922384496077305e-01,9.979625631372746053e-01,7.967479695717366930e-04
2.458453409623354673e+06,9.887647730864980167e-01,6.869562119039731261e-03,1.047057095202551968e+00,3.624935069016771427e-02,7.134217354917297138e-01,1.956776573637180883e-01,9.986197578473212655e-01,7.973678224487796510e-04
2.458453430456445552e+06,9.949009206998248311e-01,6.869773177998207345e-03,1.055723239228833377e+00,3.623816052869371224e-02,8.855650255536434701e-01,1.958113618202438899e-01,9.971753039525785844e-01,7.968697935075988925e-04
2.458453451289535500e+06,9.996777125252307439e-01,6.873359272241091542e-03,1.082288808259882940e+00,3.627430269424745252e-02,6.911296800968902421e-01,1.957751794145133895e-01,9.969383223372974001e-01,7.967499417560831897e-04
2.458453472122624982e+06,9.881893066942766257e-01,6.870012327857062673e-03,1.144275823645517054e+00,3.628803548705339388e-02,6.436722137515078490e-01,1.958913979016205786e-01,9.966020738011948099e-01,7.966202313438874600e-04
2.458453492955713999e+06,9.768883492937836532e-01,6.865978174910234745e-03,1.029043866393513307e+00,3.622671534532499044e-02,7.276731757740199091e-01,1.956331273058038445e-01,9.985559636409983009e-01,7.972515439241535619e-04
2.458453513788801618e+06,9.940062440601072913e-01,6.867952568657242039e-03,1.061680606545265748e+00,3.624822936322819739e-02,8.535492633307812937e-01,1.958121217419521165e-01,9.976573903685100886e-01,7.967751634814758616e-04
2.458453534621888772e+06,9.980414305398324082e-01,6.865949366970916859e-03,1.060598439307169016e+00,3.621326443106621940e-02,8.694398990818897888e-01,1.956739405566407242e-01,9.962275070145489853e-01,7.963799904370774587e-04
2.458453555454975460e+06,9.947336763536805959e-01,6.872328357057541984e-03,1.056092108520227058e+00,3.624700241919816962e-02,8.451571582691550510e-01,1.957664230778064507e-01,9.974859271974686470e-01,7.969844245648142252e-04
2.458453576288061216e+06,1.003352474168550446e+00,6.880968275228781933e-03,1.043930931470042012e+00,3.625801151028028302e-02,9.016089764820358621e-01,1.957974852058644299e-01,9.976148149259409514e-01,7.972355955942874101e-04
2.458453597121146508e+06,9.664171370257629290e-01,6.854972229704416921e-03,9.898736952384790122e-01,3.621195899773319710e-02,1.056366315841006598e+00,1.958113823813449894e-01,9.994136761999248275e-01,7.974258633154320984e-04
2.458453617954230867e+06,9.848908327371301841e-01,6.867936134870712521e-03,1.045711672993483443e+00,3.623694013726098256e-02,5.391753024437990760e-01,1.956142240673423849e-01,9.998306588460404987e-01,7.975786453972097010e-04
2.458453638787314761e+06,9.852993747605239827e-01,6.865518392236766645e-03,1.093213018619638932e+00,3.629253884334596170e-02,6.734992216158461886e-01,1.957688008770678834e-01,9.984464384033133744e-01,7.971588784507459150e-04
2.458453659620397724e+06,9.944906504842668804e-01,6.871606336286677046e-03,1.004536855124851469e+00,3.622607481492839260e-02,1.130282206952122559e+00,1.959383731268238005e-01,9.990134768322033176e-01,7.973879588174714785e-04
2.458453680453480221e+06,1.001480019719502179e+00,6.874051464365698617e-03,1.034444706969905869e+00,3.620932594689087181e-02,8.466396461507192939e-01,1.956989924623490362e-01,9.981550136241486015e-01,7.970918715945862071e-04
2.458453701286561787e+06,9.821415780516828953e-01,6.868443620289476151e-03,1.054270430123925184e+00,3.628140361294503180e-02,9.795073307674325713e-01,1.960129313535548812e-01,9.989475503945305368e-01,7.974735345859460802e-04
2.458453722119642422e+06,1.002632818292072514e+00,6.878902692163168901e-03,9.963002628353196943e-01,3.626596303154859535e-02,1.059896108022930106e+00,1.960079154117232436e-01,9.999747424516801653e-01,7.978739856408120735e-04
2.458453742952723056e+06,9.964373540014385133e-01,6.872324691827419972e-03,1.037449338171374524e+00,3.623306962166322059e-02,8.593842396922815041e-01,1.957743605410617038e-01,9.983465209477870861e-01,7.972092939944547610e-04
2.458453763785802294e+06,9.856061833116620541e-01,6.878432438867669065e-03,1.012208365781468666e+00,3.625767347889055636e-02,1.012707114849589418e+00,1.960070111166051510e-01,1.000592137424230144e+00,7.981803636452943287e-04
2.458453784618881531e+06,9.952831921524681880e-01,6.877171949676917466e-03,1.051703395281094133e+00,3.625879259854337955e-02,1.132500355362994426e+00,1.960972406649541533e-01,9.988029674286007520e-01,7.973261296206942805e-04
2.458453805451959837e+06,9.978218445124504843e-01,6.878659106778056524e-03,1.042724508752429058e+00,3.629302940425768037e-02,9.110811544457586564e-01,1.960201157016359386e-01,1.000856086385039090e+00,7.980876201023705523e-04
2.458453826285037212e+06,9.741671414753594327e-01,6.867286725791155698e-03,9.796798993311585102e-01,3.624062177064010792e-02,1.466411168536968956e+00,1.963607022741040986e-01,1.001829709884979991e+00,7.982596222687554600e-04
2.458453847118113656e+06,9.964902036540020935e-01,6.891113532164894542e-03,1.074114935799068249e+00,3.632960597744712417e-02,7.411446852146285069e-01,1.961637376680440970e-01,1.001730895313946101e+00,7.987340778496141791e-04
2.458453867951190099e+06,1.005988391724482955e+00,6.889884441531783123e-03,9.891161148197397113e-01,3.630135124691968862e-02,1.157729894121725112e+00,1.962156407498606980e-01,1.002434236955412006e+00,7.989534850961316995e-04
2.458453888784265611e+06,9.837306177858634593e-01,6.880667529331216913e-03,1.096634242857211117e+00,3.634699748183464058e-02,6.076642536947269857e-01,1.962160738992407283e-01,1.003726976602012710e+00,7.991675690269816083e-04
2.458453909617340192e+06,9.868513324548833232e-01,6.875550924922807852e-03,9.975503986263055678e-01,3.625537318429508660e-02,1.032368198482401578e+00,1.961290331355574901e-01,1.002122658839935454e+00,7.986283879107330605e-04
2.458453930450414307e+06,1.003835385629473942e+00,6.889066151882462449e-03,1.005247711855777215e+00,3.630589257548054449e-02,1.090649932375403752e+00,1.962123973182781922e-01,1.002021791431095377e+00,7.986999802431938439e-04
2.458453951283487491e+06,9.874488205101267235e-01,6.878432083420002105e-03,1.026175453600469023e+00,3.628790073377360925e-02,8.015089310058721717e-01,1.960070888420199497e-01,1.002060294153628295e+00,7.985713560107006101e-04
2.458453972116560210e+06,9.967221476839812633e-01,6.881206596802890048e-03,1.106339452540638923e+00,3.634455631083162441e-02,6.424435688869429839e-01,1.960602703342783082e-01,1.000476609592928279e+00,7.981901894901133245e-04
2.458453992949632462e+06,9.811272614045770668e-01,6.869641709885854208e-03,9.838800359653518957e-01,3.626662959838203998e-02,9.593128617646753398e-01,1.959720174369862511e-01,1.001730190803617360e+00,7.983343773567546124e-04
2.458454013782703783e+06,1.008117350561682057e+00,6.886140816207962992e-03,1.036255732687873188e+00,3.629496717314711907e-02,1.053777061069575360e+00,1.960842304623494070e-01,9.996609416439223850e-01,7.979353969423323527e-04
2.458454034615774639e+06,9.975635206480120143e-01,6.880793835139318443e-03,1.021506830055794568e+00,3.629044135857803499e-02,1.252697650372115890e+00,1.963353288952625064e-01,1.000532989732950240e+00,7.981503388352777272e-04
2.458454055448844563e+06,9.962756539118095001e-01,6.881481237816253725e-03,1.027863012056302594e+00,3.625185054359286035e-02,9.360336588111592970e-01,1.959650354109271075e-01,1.000057412754982167e+00,7.980354784320187189e-04
2.458454076281914022e+06,1.001943742160984252e+00,6.872165451619929345e-03,9.447992162928897653e-01,3.617905235738533981e-02,1.133813559375025593e+00,1.956675124937025112e-01,9.992258677699265013e-01,7.973672896544943978e-04
2.458454097114983015e+06,1.012037049878659722e+00,6.885259571853948220e-03,1.042880489532916899e+00,3.628398802576593418e-02,9.279499835621990433e-01,1.959347046090770261e-01,9.987438872352779606e-01,7.974415448816813030e-04
2.458454117948050611e+06,9.897957016532615837e-01,6.872548608512271846e-03,9.394313222999077784e-01,3.618521602869053527e-02,1.349674579384692485e+00,1.958634735708460195e-01,9.986599803771583073e-01,7.973649883486965632e-04
2.458454138781118207e+06,9.816331177115221740e-01,6.867958382884868304e-03,1.091139983314841855e+00,3.627106643688264576e-02,6.092660522407492563e-01,1.957862966369352253e-01,9.993234368367017728e-01,7.975112611635260147e-04
2.458454159614184871e+06,9.726654417375748540e-01,6.859560965297462412e-03,1.027955635533888357e+00,3.623062919603613208e-02,1.076674814368292932e+00,1.959198461876936193e-01,9.989927551985752219e-01,7.971812796715306137e-04
2.458454180447251070e+06,9.907445193076019896e-01,6.875056709120742210e-03,1.056227416885171078e+00,3.631283465342214495e-02,1.078336341920105523e+00,1.961837529650182488e-01,9.991773463563603519e-01,7.977463083023706141e-04
2.458454201280316338e+06,9.802729686798370423e-01,6.868547486194794514e-03,9.960385794358560529e-01,3.621894082028936923e-02,1.148116825095457649e+00,1.959542062960052677e-01,9.989413793028861788e-01,7.973628172875949415e-04
2.458454222113380674e+06,9.865816411848796763e-01,6.860633930435013420e-03,1.072871075737042545e+00,3.627793645241508130e-02,7.223821717257836728e-01,1.958233152120060216e-01,9.980600156952580404e-01,7.969388763493014680e-04
2.458454242946444545e+06,9.864303517251511444e-01,6.872490412795812485e-03,1.105057644970784070e+00,3.628672101586647575e-02,5.221302545060632072e-01,1.956896384370994113e-01,9.983760545775841599e-01,7.973510587696431944e-04
2.458454263779507950e+06,9.974531717325414437e-01,6.871692250280040173e-03,9.414409269750567688e-01,3.618629418472701920e-02,1.368480208855301417e+00,1.957830134588341708e-01,9.978457514705899589e-01,7.970338218560536411e-04
2.458454284612570889e+06,9.936005903514157911e-01,6.863658608678858096e-03,1.040727899724569250e+00,3.620603390759397772e-02,9.362502668955058338e-01,1.956600586186705570e-01,9.955465053922286645e-01,7.961660930388451355e-04
2.458454305445632897e+06,9.788225841066353627e-01,6.871239538048573917e-03,1.068425917061978980e+00,3.629322849016674429e-02,7.497763645383480613e-01,1.960413448805695402e-01,1.001329580848119960e+00,7.982313229958267484e-04
2.458454326278694440e+06,9.878453597692848920e-01,6.862962102241684098e-03,9.610824167426393894e-01,3.616822112493958685e-02,1.219182917692998913e+00,1.956898399204629324e-01,9.967065089082014495e-01,7.965164942805482828e-04
2.458454347111755051e+06,9.898980310103308033e-01,6.866910024289595883e-03,9.805645534503418803e-01,3.614202592951793608e-02,8.891102732020811361e-01,1.953999928652116469e-01,9.972277629164720825e-01,7.966381329571023710e-04
2.458454367944814730e+06,9.677365424831799734e-01,6.848923861665203415e-03,1.110525593176870940e+00,3.626909915226055742e-02,5.466526901442547715e-01,1.956840535074273191e-01,9.972703620444719474e-01,7.964269468621015639e-04
2.458454388777874410e+06,9.881157301649148295e-01,6.865673065230368070e-03,1.011510097958251420e+00,3.620010675272453127e-02,7.624939121630077699e-01,1.953894246987382122e-01,9.969237995799578034e-01,7.966690538526822541e-04
2.458454409610933159e+06,9.985278143200447820e-01,6.862301987042246018e-03,9.911375111286572226e-01,3.614989936663223768e-02,1.019666431723484257e+00,1.954546636623640532e-01,9.953046511188949896e-01,7.958553469869259975e-04
2.458454430443990976e+06,9.792561176041518767e-01,6.858603009100968685e-03,9.639128406576514818e-01,3.616689765802608147e-02,1.195634680564595209e+00,1.956136990314631119e-01,9.967780955140831400e-01,7.964874471685183793e-04
2.458454451277048327e+06,9.933814831572913562e-01,6.854430652958147518e-03,1.006194803719737907e+00,3.615247473107983944e-02,1.157899082257689782e+00,1.954768367426986120e-01,9.935637831968741063e-01,7.953470700955591992e-04
2.458454472110105678e+06,9.754528189017452888e-01,6.852217507277248709e-03,1.042339678039391870e+00,3.617399073542843652e-02,7.389613290596173112e-01,1.953869132141370091e-01,9.957676138821522915e-01,7.960200151847073718e-04
2.458454492943161633e+06,9.808258698298835121e-01,6.853140300632124850e-03,9.864228189448933648e-01,3.616688287346794817e-02,1.367793724006954648e+00,1.957273620620386123e-01,9.949866829106669419e-01,7.958562880667860873e-04
2.458454513776217122e+06,9.763707936726221392e-01,6.851264497057820389e-03,1.016669246814177363e+00,3.614424591050553054e-02,9.397816476812828057e-01,1.953756796540159490e-01,9.950061420159269643e-01,7.958028750362295322e-04
2.458454534609271679e+06,1.003286995481854849e+00,6.862707220636215036e-03,1.066590468174737572e+00,3.617729259577132789e-02,9.754037126551166059e-01,1.955302629168457207e-01,9.923916474239893315e-01,7.950225373052036311e-04
2.458454555442325771e+06,9.857239509450945736e-01,6.863394904755619474e-03,9.960468716310183490e-01,3.616853885676068331e-02,8.685850822480902789e-01,1.953745749033933832e-01,9.971824113705153314e-01,7.965406675764476674e-04
2.458454576275379397e+06,9.837499581972227736e-01,6.855269573193643363e-03,1.045805818747945759e+00,3.619292707705952516e-02,1.152411804132477569e+00,1.956743146232124697e-01,9.942088845074076309e-01,7.955742290279601810e-04
2.458454617941484787e+06,9.848384865594562720e-01,6.852010118017893593e-03,1.006545667979511727e+00,3.616412383083887627e-02,1.122773325918095422e+00,1.955767168236595410e-01,9.944520401671925747e-01,7.955947127760732438e-04
2.458454638774536084e+06,9.923643141907505516e-01,6.858017809281551601e-03,9.869002595296431091e-01,3.615570867937577954e-02,1.276627194780343366e+00,1.956614416138436063e-01,9.947497019860946921e-01,7.958383133860901827e-04
2.458454659607586917e+06,9.929582491438936342e-01,6.858615622597525815e-03,1.054456096942266052e+00,3.619387895723696902e-02,9.603812611136618438e-01,1.955670486333101754e-01,9.934496769159939511e-01,7.953861727447529952e-04
2.458454680440637283e+06,9.882054920525732422e-01,6.852860639628910282e-03,1.072387938199156565e+00,3.619530923606249090e-02,9.155133930576893064e-01,1.954781796165399321e-01,9.930342117199777441e-01,7.950571704367743412e-04
2.458454701273687184e+06,9.918457454188074340e-01,6.857127065351745036e-03,9.763213621435180567e-01,3.611486473010410564e-02,1.035912388054780697e+00,1.951665546976261989e-01,9.933024647457331380e-01,7.952909750612870664e-04
2.458454722106736153e+06,1.007754986672998010e+00,6.867780632640651216e-03,9.375272205975361262e-01,3.612251864597486317e-02,1.350898174469684632e+00,1.955452210975727190e-01,9.950334958232023297e-01,7.959263594115811944e-04
2.458454742939784192e+06,9.956679684028469923e-01,6.864067526914406810e-03,1.017443695292379990e+00,3.616439580874696719e-02,7.404196749522159449e-01,1.952487619843800981e-01,9.955916327623907103e-01,7.960880345078702198e-04
2.458454763772831764e+06,1.002363432692821021e+00,6.858975507211077620e-03,1.008344942671989930e+00,3.614799263286860853e-02,9.638200772057894383e-01,1.953549208748744381e-01,9.935237716355385107e-01,7.952824210520869882e-04
2.458454784605879337e+06,9.828012066541453873e-01,6.851767544549808818e-03,1.058639040211452276e+00,3.615983510275738028e-02,6.458764687362722468e-01,1.951624413143760728e-01,9.934630138286393297e-01,7.951157494658871302e-04
2.458454805438925512e+06,1.012920905039875974e+00,6.859561135687884670e-03,1.032899709951391021e+00,3.615760418901867168e-02,1.120419652437802727e+00,1.952981302700116384e-01,9.903664233997291344e-01,7.941840252566864699e-04
