# time [BJD], relative flux, relative flux error
2.459100452009737026e+06,9.365831778382066597e-01,4.244074772589145894e-02,1.296835098449994561e+01,8.729896779215595704e-01,1.125300329645048514e+01,9.516323515200392213e-01,3.917788404424666737e+01,5.171753153923671839e-03
2.459100458954119124e+06,7.656897596195373357e-01,4.251332581738756500e-02,1.464044728948078422e+01,8.749754258906953241e-01,8.975696446468303336e+00,9.535196559491961876e-01,3.935562817917896439e+01,5.182911017766463763e-03
2.459100465898501221e+06,9.926381975159516147e-01,4.264220530844028273e-02,1.237805562365638501e+01,8.772336602976215092e-01,1.171748573026677498e+01,9.563485895506904644e-01,3.955398431937014436e+01,5.196510905984058279e-03
2.459100472842883319e+06,8.543987858458906848e-01,4.275670429220061741e-02,1.486651205112772445e+01,8.795944043997895312e-01,7.502585379023238410e+00,9.585200013702862565e-01,3.978161188736245180e+01,5.211319918534509585e-03
2.459100479787265416e+06,7.599541124317360508e-01,4.289313872616207224e-02,1.157075340068222680e+01,8.825257014674965372e-01,8.555142027356076539e+00,9.620206887013280639e-01,4.007043090067886482e+01,5.229644012759528116e-03
2.459100486731647979e+06,9.052973969621302963e-01,4.304875873317250828e-02,1.290650667190837098e+01,8.855164209216676019e-01,1.246690901715913924e+01,9.653892613988600546e-01,4.032002156301697227e+01,5.246453803119124903e-03
2.459100493676030543e+06,8.438514280718396599e-01,4.320176246812271886e-02,1.394897021932133718e+01,8.889907848245375277e-01,6.969439078973430846e+00,9.687110645718478574e-01,4.063578451405667380e+01,5.266373491707696669e-03
2.459100500620413106e+06,8.507983561481551327e-01,4.336834302068607455e-02,1.157488394378191110e+01,8.920017315033654803e-01,9.593700971445374037e+00,9.724761220837773168e-01,4.094626524227383157e+01,5.286695078948859712e-03
2.459100507564795669e+06,7.121650487371584681e-01,4.355250846131947240e-02,1.219459715699567326e+01,8.961994763261119656e-01,8.759791273203640927e+00,9.768430774977890918e-01,4.132068737370359912e+01,5.310555369722633375e-03
2.459100514509178698e+06,9.168683575425176091e-01,4.377915656195785488e-02,1.457479589884315629e+01,9.005848882881729578e-01,5.554785755001890202e+00,9.811195041440706754e-01,4.170422045251553556e+01,5.335609390180314979e-03
2.459100535342327319e+06,8.169325808050866833e-01,4.444843101288456499e-02,1.194633145271938446e+01,9.143388359457201853e-01,1.004535492360736981e+01,9.967346762633533253e-01,4.302581148720824444e+01,5.419105720308565848e-03
2.459100542286710348e+06,8.454251575146453090e-01,4.471063238953650737e-02,1.509819679614796506e+01,9.200530604433210247e-01,1.078218992535856557e+01,1.002942695478394430e+00,4.353251582436499945e+01,5.451038431167961641e-03
2.459100556175476871e+06,8.578998811869178454e-01,4.524125757861872238e-02,1.647714901487729477e+01,9.309858388813051500e-01,7.765636947164968440e+00,1.014370277678273036e+00,4.456895584279341449e+01,5.515623407038303117e-03
2.459100563119860366e+06,8.353096167461674382e-01,4.552658620341406420e-02,1.223851303387678158e+01,9.363604322536744906e-01,7.905681692160126062e+00,1.020675540981438756e+00,4.513812736146649485e+01,5.550779372513930769e-03
2.459100570064243861e+06,9.367567429921916933e-01,4.581012290574920653e-02,1.571690331796346740e+01,9.422889560382664564e-01,8.499685370783135241e+00,1.026910611228857739e+00,4.567800761452090086e+01,5.583874805317329271e-03
2.459100577008627355e+06,8.844422582220450302e-01,4.609820954520537500e-02,1.601573231658698759e+01,9.486754406350113022e-01,9.273998329315308098e+00,1.033802032795617443e+00,4.627689240620285460e+01,5.620105305835044161e-03
2.459100583953011315e+06,6.919384204344452005e-01,4.638601243932420626e-02,1.311167815625025845e+01,9.546403926102379200e-01,9.049233869082813797e+00,1.040658856408146260e+00,4.690009875538692796e+01,5.657670173138892172e-03
2.459100604786163196e+06,8.253198604975409136e-01,4.730677555906494941e-02,1.344517661613812542e+01,9.732349775971750327e-01,1.097106349132139513e+01,1.061151141648219554e+00,4.876364446628456051e+01,5.768919038010695242e-03
2.459100611730547156e+06,8.660566340698672150e-01,4.760286019187612988e-02,1.182907899493434911e+01,9.794051753642871727e-01,1.252358048935386847e+01,1.067877281078225993e+00,4.937768200362384619e+01,5.805111818717232849e-03
2.459100618674931582e+06,8.300774359846796457e-01,4.789036709999965058e-02,1.481335181514672783e+01,9.856532701562366050e-01,1.248040466696022932e+01,1.074568957863039298e+00,4.997649651176244845e+01,5.840245451332761947e-03
2.459100625619316008e+06,7.238047537078325933e-01,4.817684565365776272e-02,1.840102056067120273e+01,9.919491904377707447e-01,7.910025340610767230e+00,1.080589209050076382e+00,5.058460871147894977e+01,5.875647195288576444e-03
2.459100632563700434e+06,7.557460201085748341e-01,4.843147637914783921e-02,1.615588895741018405e+01,9.968419666697447834e-01,9.752815272848557981e+00,1.086475554836952240e+00,5.113468186898781909e+01,5.907391093138929412e-03
2.459100639508084860e+06,8.097029639804680379e-01,4.868510797022580078e-02,1.447846840895885201e+01,1.001965106068056333e+00,1.163670653701714564e+01,1.092408830261793362e+00,5.166872615708525274e+01,5.938216214879396028e-03
2.459100646452469751e+06,6.317942864860146557e-01,4.891434378870210958e-02,1.226328397078206223e+01,1.006579858861137211e+00,8.411089799306088466e+00,1.097305511051440030e+00,5.219325788508957942e+01,5.967817718152234122e-03
2.459100653396854643e+06,8.275802467847164223e-01,4.915021297579364595e-02,1.596541862580930804e+01,1.011362204611469195e+00,8.672759819630364575e+00,1.102344857395807676e+00,5.265372398850102797e+01,5.994548981007367938e-03
2.459100660341239534e+06,7.692657046587266789e-01,4.935729455474650862e-02,1.579619185917572644e+01,1.015781862869872709e+00,1.022902952949681499e+01,1.107109999654185550e+00,5.309746110068842029e+01,6.019529431203783643e-03
2.459100667285624426e+06,8.188398681448606498e-01,4.955651453967961639e-02,1.552710048073092253e+01,1.019892003993415397e+00,9.528121775403709748e+00,1.111472077680104364e+00,5.353118253862290743e+01,6.044066751060859187e-03
2.459100674230009783e+06,9.550789026861308262e-01,4.973134241262702065e-02,1.700740128428602560e+01,1.023769436954846013e+00,1.467879059111628415e+01,1.116066815419349822e+00,5.389988687704649095e+01,6.064914939073299399e-03
2.459100681174395140e+06,8.268958854980860140e-01,4.990991003892551736e-02,1.319090819563473715e+01,1.027000813849040295e+00,1.432478702237389712e+01,1.120039252038251387e+00,5.429804457233932169e+01,6.087488036103936954e-03
2.459100688118780497e+06,8.214393753405784260e-01,5.006579412299085735e-02,1.453793601568246174e+01,1.030328704252154504e+00,7.327755479090466650e+00,1.122803630015967169e+00,5.464006596070517219e+01,6.106263389570171923e-03
2.459100695063166320e+06,6.464980847267899344e-01,5.010601044716449237e-02,1.404033084525366526e+01,1.031450390775195958e+00,1.127529254726515973e+01,1.124458034771754988e+00,5.477655160783849908e+01,6.113764522397672693e-03
2.459100702007551678e+06,6.638202032820671450e-01,5.018007111631326428e-02,1.826869112435890230e+01,1.033189692018338990e+00,8.801640654688405618e+00,1.125925266818784021e+00,5.491570709757898783e+01,6.121894487580138711e-03
2.459100708951937500e+06,9.460770646719603993e-01,5.022472474988898261e-02,1.198559554352017287e+01,1.033152529126048602e+00,1.019042834183725965e+01,1.126404315692623781e+00,5.496856016651604193e+01,6.125011505378932797e-03
2.459100715896323789e+06,6.659292036352492117e-01,5.019649072685000019e-02,1.374944226106620171e+01,1.033197053591308423e+00,1.346728658996532246e+01,1.126505189616821223e+00,5.495878246814933732e+01,6.124175898394301591e-03
2.459100722840709612e+06,8.654346687901205426e-01,5.018379667070789474e-02,1.182304427824054827e+01,1.032301586334817056e+00,1.143170634362205895e+01,1.125876851114578914e+00,5.490153546152333774e+01,6.121095993481122030e-03
2.459100729785095900e+06,6.630983131156015231e-01,5.015596919854935914e-02,1.379771767107993163e+01,1.032068488735303102e+00,8.241178832599739934e+00,1.124988294108011377e+00,5.486044085673032100e+01,6.118615232592434887e-03
2.459100736729482189e+06,7.606228247715924873e-01,5.015184913545347317e-02,1.651992122260777407e+01,1.032146731002968387e+00,9.889030014106459987e+00,1.125071644179573838e+00,5.481924872810888161e+01,6.116833793843975270e-03
2.459100743673868943e+06,6.897020492388464818e-01,5.009514578636134474e-02,1.700439056696002282e+01,1.031116312544920977e+00,8.205550932568646871e+00,1.123826529799405005e+00,5.472722165694101903e+01,6.111278492511941322e-03
2.459100750618255232e+06,7.739711404305664733e-01,5.000310241144693274e-02,1.312948461180541671e+01,1.028947529647882275e+00,1.388167936009973324e+01,1.122121443185794876e+00,5.450835544596776572e+01,6.099318570316133135e-03
2.459100757562641986e+06,7.773610102939099153e-01,4.989190284018527044e-02,1.292830677784885118e+01,1.026362997622780382e+00,1.018324698441568188e+01,1.119119732317893856e+00,5.426322353665386800e+01,6.085638848286426331e-03
2.459100764507028740e+06,6.395809546704740445e-01,4.975454847133952557e-02,1.373727790248845615e+01,1.023940447150699207e+00,9.149611632476847944e+00,1.116394399389258441e+00,5.400154988915238619e+01,6.070462132750011064e-03
2.459100771451415960e+06,7.486626079507852083e-01,4.961071425960614928e-02,1.317789886798844634e+01,1.020826322401327424e+00,1.148983739746872068e+01,1.112894224906954443e+00,5.364925665461346682e+01,6.051156709906103763e-03
2.459100778395803180e+06,7.410695429399287715e-01,4.945840526966868711e-02,1.400177685127988525e+01,1.017854075576276607e+00,9.474195500360039546e+00,1.109561561327249368e+00,5.334109999446971528e+01,6.033398546390416131e-03
2.459100785340190399e+06,8.123845512499106025e-01,4.928969675176579635e-02,1.292548958012437588e+01,1.014003319505350387e+00,7.326789975453355197e+00,1.105404580935820169e+00,5.295805557713525502e+01,6.011845882750006809e-03
2.459100792284577619e+06,7.522370302439835843e-01,4.910260569710780260e-02,1.505157241785366828e+01,1.010543523920596432e+00,7.648446525914951444e+00,1.101370995780787121e+00,5.257230075148800097e+01,5.989731006082501565e-03
2.459100799228965305e+06,6.587635438521467490e-01,4.893163017453980995e-02,1.319112719895647245e+01,1.006965590507608477e+00,7.707447904601667510e+00,1.097581932870938637e+00,5.222388859217950596e+01,5.969795046879269526e-03
2.459100806173353456e+06,6.497212479845992927e-01,4.874848356563860063e-02,1.363376527207478617e+01,1.003400634666667735e+00,9.546325900894403915e+00,1.093892775106298343e+00,5.183777031438513205e+01,5.947568712036636548e-03
2.459100813117741141e+06,5.742901713075989623e-01,4.855616041071435934e-02,1.500892165832885183e+01,9.996640592316173857e-01,7.705472204771855793e+00,1.089496012149469450e+00,5.143833436966431805e+01,5.924694554913557260e-03
2.459100820062129293e+06,6.834659282989948847e-01,4.837988278421963967e-02,1.254186167807793595e+01,9.951986318777372720e-01,8.505750833494762020e+00,1.084901689887927123e+00,5.102067233672208602e+01,5.900901767547880351e-03
2.459100827006517444e+06,7.689559297973691532e-01,4.819008986794812849e-02,9.862719728523970275e+00,9.911603082170750145e-01,9.521024896040010788e+00,1.080754958194244830e+00,5.061690724195320712e+01,5.877617099825332807e-03
2.459100833950905595e+06,6.506464152403428347e-01,4.798289374366532245e-02,1.129748092435018414e+01,9.873418064932099059e-01,7.247524818512589562e+00,1.076167635747141027e+00,5.021933911146999918e+01,5.853725477868710475e-03
2.459100840895294212e+06,7.157357241511002055e-01,4.778245398219660434e-02,1.037660660203309426e+01,9.828524884354324920e-01,7.353174697022341277e+00,1.071447395033944039e+00,4.977220095954104551e+01,5.828053488895755183e-03
2.459100847839682829e+06,7.409598169298065029e-01,4.755674775773306023e-02,1.183548559056597327e+01,9.783866599096214811e-01,1.081516262737362943e+01,1.066833818823948787e+00,4.929703784392903998e+01,5.800229542741280366e-03
2.459100854784071445e+06,7.020662344865190585e-01,4.730867697680267436e-02,1.125379950883885805e+01,9.735157860912438954e-01,7.450394939081518508e+00,1.061023178623600183e+00,4.879868112796534518e+01,5.770774233558889459e-03
2.459100861728460528e+06,4.453725964500866441e-01,4.702783709471729245e-02,1.396662602401208453e+01,9.683019785409363589e-01,5.562302138249177297e+00,1.055154354654122439e+00,4.826841690212350500e+01,5.739055547079732061e-03
2.459100868672849610e+06,7.821415019649039513e-01,4.676416955015970378e-02,1.307570682276149654e+01,9.622513077749654808e-01,1.093932309191891328e+01,1.048915504443577618e+00,4.765050655090761467e+01,5.702644666045988964e-03
2.459100875617238693e+06,6.249188250870107986e-01,4.644217514806611713e-02,1.224019463278850495e+01,9.557476818751150516e-01,3.667579425184153585e+00,1.041371469466653155e+00,4.703741757560903380e+01,5.665684273306499652e-03
2.459100882561628241e+06,8.543736519219448100e-01,4.612377898599842596e-02,9.629735894897457626e+00,9.484854159826103803e-01,9.421060206812093440e+00,1.034344882634354201e+00,4.635131477174366665e+01,5.624523216144317050e-03
2.459100889506017789e+06,7.092250394369370436e-01,4.575457223320403277e-02,1.095993221232837378e+01,9.412423267409318894e-01,5.951093268014193249e+00,1.025835483614391697e+00,4.562402926822928606e+01,5.580055202491104177e-03
2.459100896450407803e+06,7.744621221674090616e-01,4.535708111256890607e-02,1.241822637273373076e+01,9.331427815384795155e-01,1.068952194105570541e+01,1.017286743344591793e+00,4.480845874113541782e+01,5.530423465460583728e-03
2.459100903394797351e+06,7.676877003633476582e-01,4.492497375351961475e-02,1.220892514308441257e+01,9.243880626712204229e-01,7.505301869976199747e+00,1.007429728487587717e+00,4.397095562409192127e+01,5.478208681630979127e-03
2.459100910339187831e+06,7.377747757033489284e-01,4.446936256162752760e-02,1.029709795054857757e+01,9.146383938477089526e-01,7.348665982289761978e+00,9.972030007822824116e-01,4.308963367579065107e+01,5.423084055181508559e-03
2.459100917283577845e+06,6.252887716878402502e-01,4.397055952727250278e-02,7.970827332031233503e+00,9.043183233635037066e-01,7.479143063500861111e+00,9.861511776409140895e-01,4.215383410777015172e+01,5.363599454039012261e-03
2.459100924227968324e+06,8.609361538147043413e-01,4.349674731710399811e-02,1.066382141366054448e+01,8.944284052755803183e-01,6.849614804263953971e+00,9.750889958411060876e-01,4.118095452679713731e+01,5.302206274815377332e-03
2.459100931172358803e+06,7.558776221778468196e-01,4.297055952931376488e-02,1.265222940569883114e+01,8.839792140695234002e-01,5.063199739842177749e+00,9.631862642104583871e-01,4.021173886989761570e+01,5.239007133898697204e-03
2.459100938116749749e+06,8.007023288035105546e-01,4.244095303144584941e-02,1.240353630793716455e+01,8.728709124643611039e-01,4.731393594209483133e+00,9.511904270914475212e-01,3.921305130730488742e+01,5.173702076086562907e-03
2.459100945061140694e+06,6.837962468376289626e-01,4.189023332073178035e-02,7.156681458797630846e+00,8.613072806243062818e-01,6.952996679899833943e+00,9.391416515966227729e-01,3.822207047168360106e+01,5.107713172624636644e-03
2.459100952005531639e+06,7.826154295828744445e-01,4.135460365336535854e-02,9.226839826723123750e+00,8.501732416140037607e-01,4.592318804810542332e+00,9.266551162458944724e-01,3.723300516831779561e+01,5.041392993104443741e-03
2.459100958949923050e+06,7.558254250541196484e-01,4.079893002394170687e-02,1.022154830456713803e+01,8.389637608429363347e-01,4.136411921603612818e+00,9.141051715544967760e-01,3.623354143845608633e+01,4.973135582038117411e-03
2.459100965894314460e+06,8.049332440699450419e-01,4.024668336523288398e-02,9.028902930002676186e+00,8.275327760273823996e-01,5.655584435427325474e+00,9.019490539022766429e-01,3.524993042025703716e+01,4.905263533779043519e-03
2.459100972838706337e+06,7.903010397857189728e-01,3.970226751559759876e-02,7.906866712487073734e+00,8.161591412745174967e-01,5.576623180790761580e+00,8.896419180542991523e-01,3.429407242058601923e+01,4.838506747195948574e-03
