# time [BJD], relative flux, relative flux error
2.458371931444348767e+06,1.115807530909678880e+00,6.546593400693116564e-03,5.776412058369105873e-01,2.813784954298286234e-01,1.231677727628850638e+00,1.723354520352661234e-01,9.726066118434344432e-01,7.899801850715829727e-04
2.458371952277321368e+06,1.119214887795246582e+00,6.543900657483517347e-03,1.049663533071161226e+00,2.818414288046103278e-01,7.650543867788059949e-01,1.720078736567181299e-01,9.720174369846551476e-01,7.894736041702125114e-04
2.458371973110293970e+06,1.118830050486728345e+00,6.542146368177534886e-03,8.074595893947228431e-01,2.813969498959281723e-01,9.456055953371999001e-01,1.719559679356447712e-01,9.717524841440369210e-01,7.893893385432033862e-04
2.458371993943266105e+06,1.117761797291585646e+00,6.548180444269907988e-03,1.953418920006382287e-01,2.812403889379519462e-01,9.569923079702374880e-01,1.720681065334341286e-01,9.730815519907892730e-01,7.901334812899699469e-04
2.458372014776237309e+06,1.115948220876167296e+00,6.544746598406222735e-03,2.596258306384636172e-01,2.810762936938855372e-01,1.203815429140273174e+00,1.722324885717387566e-01,9.720727204581335323e-01,7.897939781527962876e-04
2.458372035609208513e+06,1.129348455975026200e+00,6.546530812223958287e-03,6.618378840552587850e-01,2.812443089938485019e-01,1.191521786003857830e+00,1.720844446194247368e-01,9.689904879020001527e-01,7.887160591832012698e-04
2.458372056442179251e+06,1.108028255406231066e+00,6.540560508299783291e-03,1.615506098861372086e+00,2.819608523411927803e-01,3.828472893787285836e-01,1.717630849170504737e-01,9.728197684182813276e-01,7.897701410205845013e-04
2.458372077275149524e+06,1.124856148429759006e+00,6.547039624192623093e-03,9.997419969695185982e-01,2.818492521636871140e-01,1.128872357993136122e+00,1.723228499636104694e-01,9.718776712702894560e-01,7.895264844363590042e-04
2.458372098108119331e+06,1.132314145592392629e+00,6.549663411846536748e-03,5.233529840097344010e-01,2.810704483211273752e-01,1.200328671019387228e+00,1.722436271043225886e-01,9.713196724005817018e-01,7.896734157367927154e-04
2.458372118941088207e+06,1.121355013233968023e+00,6.552598351129704929e-03,8.540910603979418037e-01,2.818424109682442502e-01,8.676191313410719363e-01,1.721936947045170918e-01,9.736803630861943226e-01,7.904910922348780920e-04
2.458372139774057083e+06,1.117661801846390857e+00,6.546200881770946473e-03,9.162187524398336391e-01,2.816693215722865240e-01,7.849374914791336089e-01,1.719798838569121247e-01,9.725842979027014001e-01,7.898308786227193311e-04
2.458372160607025493e+06,1.134193333087644806e+00,6.551524340435400766e-03,9.038529452975893053e-01,2.816353138131446610e-01,7.553122903855583603e-01,1.719278317740745299e-01,9.713146152161193925e-01,7.894634449796535071e-04
2.458372181439993437e+06,1.131149381466257209e+00,6.556242699836779125e-03,1.039171905601699697e+00,2.818530216702651026e-01,1.128275492310673922e+00,1.722923694203012390e-01,9.723139010530442716e-01,7.900237703678878029e-04
2.458372202272960916e+06,1.132750039126429575e+00,6.554366551886581412e-03,1.238392855264764947e+00,2.819571585658202095e-01,7.236874549378264909e-01,1.720043950117914333e-01,9.723162983130730908e-01,7.897542556612582648e-04
2.458372223105927929e+06,1.132018874812357856e+00,6.556525682739990958e-03,8.511158540359219371e-01,2.817064495993159001e-01,9.292664072386704888e-01,1.721112173256993949e-01,9.724700407420782122e-01,7.900981181729426059e-04
2.458372243938894942e+06,1.132978774731588922e+00,6.548716155441910644e-03,-1.305179499682278532e-01,2.809660198565804290e-01,1.453986047978902407e+00,1.723323432310822356e-01,9.716532256756341690e-01,7.895516716283565439e-04
2.458372264771861024e+06,1.131917717852248373e+00,6.557834770051010169e-03,8.591548137464740664e-01,2.819544521196596931e-01,1.082740128448878014e+00,1.723032099460597988e-01,9.733728733299749081e-01,7.902912806221785297e-04
2.458372285604826640e+06,1.127933602659813239e+00,6.558647774601259785e-03,7.934702275344629463e-01,2.817096290797232450e-01,1.119005073745873213e+00,1.723453055135721335e-01,9.738530202399958702e-01,7.907047559033092768e-04
2.458372306437791791e+06,1.114752260107611637e+00,6.551286599808157050e-03,1.769226536343638731e-02,2.814568670283732477e-01,1.039863162022729659e+00,1.722692401611698454e-01,9.756251579310432076e-01,7.910400922966728159e-04
2.458372327270756476e+06,1.131264850693804558e+00,6.562701503259310738e-03,6.979158035563565177e-01,2.818482624689004901e-01,8.361981245732975632e-01,1.722051721183439355e-01,9.753487837057982501e-01,7.911403456113607832e-04
2.458372348103721160e+06,1.122975406312610058e+00,6.555513956306913657e-03,3.046191948949841244e-01,2.815429214198724162e-01,1.017956024548179572e+00,1.722647488369537239e-01,9.746403893252566508e-01,7.907857082111885991e-04
2.458372368936684914e+06,1.120342172913377565e+00,6.556704616580557449e-03,1.522540520922654572e+00,2.823908573353134943e-01,7.101329051051082919e-01,1.722050762018787207e-01,9.746564807485466053e-01,7.908577033208213491e-04
2.458372389769648667e+06,1.120804245800268717e+00,6.558187012874303230e-03,7.490773272508796099e-01,2.819428867943330475e-01,7.050127650130741941e-01,1.720786429819049224e-01,9.751966816086793388e-01,7.910046116279312355e-04
2.458372410602611490e+06,1.120834486496874227e+00,6.550559907300372922e-03,6.331890413912847348e-01,2.818711183439432388e-01,1.055590391015731822e+00,1.723041469664614578e-01,9.735945663291033503e-01,7.903063997450574278e-04
2.458372431435574312e+06,1.118524797931486958e+00,6.556820185675845021e-03,-1.134982732993955051e-01,2.813937367703663317e-01,9.816226763132360755e-01,1.722719151625106693e-01,9.755365548485576133e-01,7.911596699089777293e-04
2.458372452268536668e+06,1.127730819927647454e+00,6.555056964227275358e-03,3.575234707465324013e-01,2.816252770809270500e-01,1.330949032619830774e+00,1.725147498497723031e-01,9.740919325785267757e-01,7.905292901250925630e-04
2.458372473101498093e+06,1.131155753465340030e+00,6.557551079435907510e-03,1.098179032777783171e+00,2.822233461796218590e-01,1.173271263307811285e+00,1.725358739557490140e-01,9.739324539766475164e-01,7.905239095768863645e-04
2.458372493934459519e+06,1.121441098681282389e+00,6.557689208233427255e-03,1.469849175169044786e+00,2.824841554563610191e-01,7.599272185916801092e-01,1.722437689580678111e-01,9.752349226201673105e-01,7.908838839908505008e-04
2.458372514767420013e+06,1.125427353884459025e+00,6.561476111932748774e-03,4.035379525246547971e-01,2.817150082508419473e-01,8.631516630379506561e-01,1.722550361571463795e-01,9.755328979735840012e-01,7.912891939251571072e-04
2.458372535600380506e+06,1.124586499178572563e+00,6.559692476242550384e-03,4.995561784231422608e-01,2.819074188185212160e-01,1.290966804494135367e+00,1.726164591414452443e-01,9.753556014876628710e-01,7.911702321966545930e-04
2.458372556433340535e+06,1.138479400799627728e+00,6.562934012864596843e-03,7.101987914144588521e-01,2.818922664828824032e-01,1.221616091505870694e+00,1.725026377899646912e-01,9.745262030941564957e-01,7.908472054539121424e-04
2.458372577266300097e+06,1.121549742700341135e+00,6.559844072792287394e-03,9.246083670264306775e-01,2.822395502722245264e-01,1.222708231975832227e+00,1.726670495002231576e-01,9.753702474469160277e-01,7.911883712040895626e-04
2.458372598099259194e+06,1.136238915047942388e+00,6.564042586886999035e-03,5.086184497696577544e-01,2.819437501731715812e-01,1.139507135194473886e+00,1.725140331918288417e-01,9.752835015697964849e-01,7.910644535460220964e-04
2.458372618932217825e+06,1.129312201413075423e+00,6.560462452134158649e-03,1.040911342246126470e+00,2.820406557679125958e-01,8.351824717109397334e-01,1.722410184165413805e-01,9.754663143246951051e-01,7.911197667817943761e-04
2.458372639765175991e+06,1.139485702204110273e+00,6.567036078395562665e-03,3.102787930988502585e-01,2.816791428148432974e-01,9.103620903448775836e-01,1.721839366991266551e-01,9.751142964836690963e-01,7.910921900195504088e-04
2.458372660598133691e+06,1.120598347808514861e+00,6.561043307068086146e-03,9.920557434236561001e-01,2.821451078722978512e-01,8.859689351135504598e-01,1.723563314272102964e-01,9.763882459194901386e-01,7.915420319446088556e-04
2.458372681431090925e+06,1.130249072580516545e+00,6.558072369232368498e-03,6.364051378857079611e-01,2.820158616516432737e-01,1.054504844755391524e+00,1.724848108111470546e-01,9.748079144063487300e-01,7.907806816177413494e-04
2.458372702264047693e+06,1.124086373085736223e+00,6.557094148114500122e-03,3.026509653837789471e-01,2.813951196357211693e-01,1.023628876903273532e+00,1.723267573558882881e-01,9.754533660334696599e-01,7.911308162664049690e-04
2.458372723097004462e+06,1.125128907299855818e+00,6.562751080466666664e-03,8.984314634339546357e-01,2.819589241470953911e-01,6.947556547910431757e-01,1.722686098863050186e-01,9.760551874826148833e-01,7.915567100263870863e-04
2.458372743929960299e+06,1.128563900847455281e+00,6.565093635906244472e-03,1.018439032163914737e+00,2.822014906869304562e-01,8.820436540905551848e-01,1.723861067087791576e-01,9.759212965234310699e-01,7.914990474207191313e-04
2.458372764762915671e+06,1.128303156943291974e+00,6.563676019797085037e-03,9.463300603644365649e-01,2.823383010120798509e-01,9.988244154865163482e-01,1.725098414785606049e-01,9.764758269320193973e-01,7.916034636318778879e-04
2.458372785595871042e+06,1.132322042850464339e+00,6.563930037087410338e-03,6.785848296858107975e-01,2.820146288915429955e-01,1.117030676957964097e+00,1.724657586023358169e-01,9.754700848932410517e-01,7.912428278876065032e-04
2.458372806428825483e+06,1.134455152184887572e+00,6.557813556747212579e-03,1.416740730639207135e-02,2.813841534697074098e-01,1.207674964933999062e+00,1.724230380727140577e-01,9.745584226327368427e-01,7.907347703001087148e-04
2.458372827261779923e+06,1.127556715588592162e+00,6.558061139607298390e-03,-4.535610512881732004e-01,2.811591549024944348e-01,1.160046764791824447e+00,1.722880953651818037e-01,9.764887014468093263e-01,7.913648608672494691e-04
2.458372848094733898e+06,1.122627485808460612e+00,6.557917224089477790e-03,1.108731601507914943e+00,2.824039995275524628e-01,7.824907708018273844e-01,1.724162151244725827e-01,9.761556479082637017e-01,7.912511614723748360e-04
2.458372868927686941e+06,1.127775442056208055e+00,6.561411114174645065e-03,-6.785917832908237857e-02,2.814753983630419731e-01,1.122668594187295366e+00,1.724429822151717362e-01,9.772653897362459929e-01,7.918047353296118812e-04
2.458372889760639984e+06,1.136524267749718708e+00,6.564241408277067709e-03,6.037541355417465061e-01,2.818985729390355854e-01,1.053603647814018496e+00,1.723897289971560720e-01,9.749594557248956184e-01,7.909687280266906569e-04
2.458372910593592096e+06,1.122732542757925112e+00,6.563161337665676318e-03,7.406129709383784121e-01,2.820811930564331993e-01,8.039806479144691043e-01,1.723033275036057466e-01,9.763129322939171351e-01,7.915804610589240653e-04
2.458372931426544208e+06,1.127468698474425102e+00,6.560656157611151340e-03,6.125359537357079054e-01,2.818533098491554645e-01,7.812770273082683126e-01,1.721828708612484771e-01,9.763549674506840637e-01,7.914226403830659784e-04
2.458372952259495854e+06,1.149080563884000705e+00,6.568995618611826043e-03,7.474231202455540179e-01,2.820733870095990525e-01,1.414714840920643368e+00,1.726791887071772169e-01,9.740502156267618616e-01,7.908377247571927006e-04
2.458372973092447035e+06,1.133362115290089900e+00,6.566322948674033731e-03,9.938564930844761003e-01,2.821484528126501634e-01,8.732767019514331430e-01,1.723958651335085190e-01,9.759170339462325261e-01,7.914998941584018132e-04
2.458372993925397750e+06,1.127959017463507019e+00,6.562401346544310433e-03,1.051305506149653235e+00,2.823473492072162139e-01,8.194212850776835255e-01,1.723984631888120234e-01,9.764286281327640982e-01,7.914127115212765944e-04
2.458373014758347999e+06,1.138096717536108970e+00,6.568797291697715812e-03,4.753117915914845670e-01,2.819649119464632259e-01,1.007064535581288833e+00,1.724655095870987476e-01,9.766526829511686936e-01,7.916427117345167623e-04
2.458373035591297783e+06,1.134018016559303232e+00,6.570077198261778210e-03,1.089796611412009009e+00,2.826691759242162538e-01,1.280795086821149953e+00,1.728248691598956444e-01,9.767215003644068583e-01,7.917534703865825160e-04
2.458373056424247101e+06,1.123647420343604875e+00,6.563493639305727385e-03,9.199606765768183481e-01,2.823272834261451592e-01,8.328750765418557744e-01,1.724587762750178499e-01,9.779003710974967234e-01,7.919751861731286636e-04
2.458373077257195953e+06,1.124527556617016311e+00,6.565716643458304955e-03,1.671766413840466425e-01,2.820734154523572568e-01,1.188353348920169639e+00,1.726860443823323987e-01,9.784685760286686573e-01,7.922925644471814823e-04
2.458373098090144806e+06,1.127302255481297477e+00,6.568406477364566870e-03,2.094200082029953613e-01,2.815827066153202551e-01,7.499221750232329953e-01,1.721637106272923545e-01,9.776203385720386718e-01,7.921541621059808658e-04
2.458373118923092727e+06,1.134655587751130845e+00,6.568180936702032631e-03,9.633512446886911551e-01,2.824334877302857039e-01,1.162873731551747447e+00,1.726889617006760469e-01,9.768124814187293392e-01,7.916847696976451023e-04
2.458373139756040182e+06,1.129400901654208811e+00,6.570194617729018666e-03,5.897884253212947181e-01,2.821350207648818387e-01,1.154260967919127800e+00,1.726969899645842965e-01,9.776826013288560935e-01,7.921949704112724684e-04
2.458373160588987637e+06,1.140875467368392293e+00,6.568114176320584766e-03,1.157124427772267428e+00,2.824913309460822530e-01,1.057265834049867514e+00,1.726007511176039511e-01,9.763651022390631429e-01,7.915160460599337828e-04
2.458373202254880685e+06,1.127979606927268952e+00,6.569481313714437519e-03,6.466637186571466689e-01,2.824018708141672884e-01,6.530685311876267551e-01,1.724049569271852433e-01,9.791035002711219182e-01,7.925333761262206601e-04
2.458373223087826744e+06,1.134695309216516401e+00,6.567953954721112569e-03,1.283491869526615980e+00,2.827081132667433883e-01,9.553114208681718900e-01,1.726774077157817999e-01,9.772819175851800155e-01,7.918327259606766817e-04
2.458373243920771871e+06,1.131663344099598234e+00,6.575887348338808197e-03,1.201302100135992257e+00,2.826421602577294800e-01,4.892550410573535125e-01,1.723508642210660191e-01,9.787860952944462678e-01,7.926815375826159506e-04
2.458373264753716998e+06,1.141527511177958587e+00,6.572883400582072572e-03,5.794250332415089577e-01,2.823463210117532207e-01,8.847531986351230282e-01,1.725202144934326054e-01,9.782271364340749953e-01,7.922198677513358871e-04
2.458373285586661659e+06,1.139972297781939314e+00,6.573164312737788187e-03,1.309943018791705382e+00,2.827354718085871577e-01,8.404635193737092225e-01,1.724189065040324376e-01,9.766669682698240207e-01,7.917258736356585667e-04
2.458373306419605855e+06,1.138492342024929549e+00,6.566448148397670791e-03,1.164653117007226513e+00,2.828203252331588646e-01,1.106974341611772328e+00,1.726933250990227708e-01,9.763871451097820842e-01,7.914214141027262278e-04
2.458373327252549585e+06,1.145445598426949374e+00,6.576650251412251118e-03,3.821672888825663472e-01,2.820510263759008485e-01,8.487844396145258763e-01,1.724811606021981469e-01,9.778063847872590086e-01,7.922780677022804065e-04
2.458373348085492849e+06,1.149981801153378891e+00,6.574552811900628325e-03,5.247059002624127055e-01,2.820601049385154102e-01,1.217033058043759830e+00,1.726592095869750321e-01,9.756659518626924488e-01,7.914296900477288789e-04
2.458373368918435648e+06,1.140887095722355360e+00,6.571989423604005474e-03,3.048509933519110149e-01,2.818680605180151622e-01,6.964540118364374033e-01,1.721783868798031081e-01,9.770749811381325145e-01,7.918150293859192290e-04
2.458373389751377981e+06,1.137241072077159965e+00,6.568197703145385244e-03,1.093610070118068878e+00,2.822935641202831691e-01,8.554268442564136876e-01,1.724742672828892820e-01,9.764771259168504303e-01,7.916389408675029386e-04
2.458373410584319849e+06,1.135965515519187896e+00,6.568100402359806390e-03,4.980730413647092569e-01,2.820742635824186606e-01,1.135132067274597922e+00,1.725629684020086319e-01,9.759514093548083968e-01,7.914470084282653828e-04
